video_id,lang,text,timecode
VB_GWz25B3Q,English (auto-generated),squeezing it together to close up the gaps,2:52 / 9:16
VB_GWz25B3Q,English (auto-generated),gaps as a,2:52 / 9:16
VB_GWz25B3Q,English (auto-generated),gaps as a result the,2:53 / 9:16
VB_GWz25B3Q,English (auto-generated),gaps as a result the earth contracts,2:53 / 9:16
VB_GWz25B3Q,English (auto-generated),gaps as a result the earth contracts,2:54 / 9:16
VB_GWz25B3Q,English (auto-generated),as a result the earth contracts shrinking to,2:55 / 9:16
VB_GWz25B3Q,English (auto-generated),as a result the earth contracts shrinking to two-thirds,2:55 / 9:16
VB_GWz25B3Q,English (auto-generated),as a result the earth contracts shrinking to two-thirds of its radius,2:56 / 9:16
VB_GWz25B3Q,English (auto-generated),as a result the earth contracts shrinking to two-thirds of its radius if,2:57 / 9:16
VB_GWz25B3Q,English (auto-generated),shrinking to two-thirds of its radius if you're standing,2:58 / 9:16
VB_GWz25B3Q,English (auto-generated),shrinking to two-thirds of its radius if you're standing on earth's surface,2:58 / 9:16
VB_GWz25B3Q,English (auto-generated),shrinking to two-thirds of its radius if you're standing on earth's surface you'll,2:59 / 9:16
VB_GWz25B3Q,English (auto-generated),if you're standing on earth's surface you'll suddenly,3:00 / 9:16
VB_GWz25B3Q,English (auto-generated),if you're standing on earth's surface you'll suddenly find yourself,3:00 / 9:16
VB_GWz25B3Q,English (auto-generated),if you're standing on earth's surface you'll suddenly find yourself in free,3:01 / 9:16
VB_GWz25B3Q,English (auto-generated),you'll suddenly find yourself in free fall,3:01 / 9:16
VB_GWz25B3Q,English (auto-generated),fall like on a roller,3:02 / 9:16
VB_GWz25B3Q,English (auto-generated),fall like on a roller coaster,3:03 / 9:16
VB_GWz25B3Q,English (auto-generated),fall like on a roller coaster as the ground,3:03 / 9:16
VB_GWz25B3Q,English (auto-generated),fall like on a roller coaster as the ground sinks,3:04 / 9:16
VB_GWz25B3Q,English (auto-generated),like on a roller coaster as the ground sinks away,3:04 / 9:16
VB_GWz25B3Q,English (auto-generated),like on a roller coaster as the ground sinks away beneath you,3:05 / 9:16
VB_GWz25B3Q,English (auto-generated),like on a roller coaster as the ground sinks away beneath you but,3:06 / 9:16
VB_GWz25B3Q,English (auto-generated),sinks away beneath you but since the ground,3:06 / 9:16
VB_GWz25B3Q,English (auto-generated),sinks away beneath you but since the ground is falling,3:07 / 9:16
VB_GWz25B3Q,English (auto-generated),sinks away beneath you but since the ground is falling too,3:07 / 9:16
VB_GWz25B3Q,English (auto-generated),but since the ground is falling too it doesn't move,3:08 / 9:16
VB_GWz25B3Q,English (auto-generated),but since the ground is falling too it doesn't move away from you,3:09 / 9:16
VB_GWz25B3Q,English (auto-generated),doesn't move away from you it feels,3:09 / 9:16
VB_GWz25B3Q,English (auto-generated),doesn't move away from you it feels like someone,3:10 / 9:16
VB_GWz25B3Q,English (auto-generated),doesn't move away from you it feels like someone turned,3:10 / 9:16
VB_GWz25B3Q,English (auto-generated),doesn't move away from you it feels like someone turned off gravity,3:11 / 9:16
VB_GWz25B3Q,English (auto-generated),it feels like someone turned off gravity and you,3:12 / 9:16
VB_GWz25B3Q,English (auto-generated),it feels like someone turned off gravity and you and everything,3:12 / 9:16
VB_GWz25B3Q,English (auto-generated),it feels like someone turned off gravity and you and everything else would,3:13 / 9:16
VB_GWz25B3Q,English (auto-generated),it feels like someone turned off gravity and you and everything else would begin to,3:13 / 9:16
VB_GWz25B3Q,English (auto-generated),and you and everything else would begin to float,3:14 / 9:16
VB_GWz25B3Q,English (auto-generated),and you and everything else would begin to float,3:15 / 9:16
VB_GWz25B3Q,English (auto-generated),to float but the ride,3:15 / 9:16
VB_GWz25B3Q,English (auto-generated),to float but the ride doesn't,3:16 / 9:16
VB_GWz25B3Q,English (auto-generated),to float but the ride doesn't last forever,3:16 / 9:16
VB_GWz25B3Q,English (auto-generated),to float but the ride doesn't last forever it takes,3:17 / 9:16
VB_GWz25B3Q,English (auto-generated),but the ride doesn't last forever it takes only 10,3:18 / 9:16
VB_GWz25B3Q,English (auto-generated),but the ride doesn't last forever it takes only 10 minutes for,3:18 / 9:16
VB_GWz25B3Q,English (auto-generated),but the ride doesn't last forever it takes only 10 minutes for everything to crash,3:19 / 9:16
VB_GWz25B3Q,English (auto-generated),takes only 10 minutes for everything to crash down,3:19 / 9:16
VB_GWz25B3Q,English (auto-generated),crash down and a weird,3:20 / 9:16
VB_GWz25B3Q,English (auto-generated),crash down and a weird 10,3:21 / 9:16
VB_GWz25B3Q,English (auto-generated),crash down and a weird 10 minutes it is,3:21 / 9:16
VB_GWz25B3Q,English (auto-generated),crash down and a weird 10 minutes it is indeed,3:22 / 9:16
VB_GWz25B3Q,English (auto-generated),crash down and a weird 10 minutes it is indeed,3:23 / 9:16
VB_GWz25B3Q,English (auto-generated),and a weird 10 minutes it is indeed and then,3:23 / 9:16
VB_GWz25B3Q,English (auto-generated),then as abruptly,3:24 / 9:16
VB_GWz25B3Q,English (auto-generated),then as abruptly as it,3:24 / 9:16
VB_GWz25B3Q,English (auto-generated),then as abruptly as it started,3:25 / 9:16
VB_GWz25B3Q,English (auto-generated),then as abruptly as it started it stops,3:26 / 9:16
VB_GWz25B3Q,English (auto-generated),as abruptly as it started it stops the collapsing,3:27 / 9:16
VB_GWz25B3Q,English (auto-generated),as abruptly as it started it stops the collapsing earth has,3:27 / 9:16
VB_GWz25B3Q,English (auto-generated),as abruptly as it started it stops the collapsing earth has reached its desired,3:28 / 9:16
VB_GWz25B3Q,English (auto-generated),as abruptly as it started it stops the collapsing earth has reached its desired size,3:29 / 9:16
VB_GWz25B3Q,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:29 / 9:16
VB_GWz25B3Q,English (auto-generated),size and gravity,3:30 / 9:16
VB_GWz25B3Q,English (auto-generated),size and gravity is suddenly,3:30 / 9:16
VB_GWz25B3Q,English (auto-generated),size and gravity is suddenly turned back,3:31 / 9:16
VB_GWz25B3Q,English (auto-generated),and gravity is suddenly turned back on for you,3:32 / 9:16
VB_GWz25B3Q,English (auto-generated),and gravity is suddenly turned back on for you hopefully,3:32 / 9:16
VB_GWz25B3Q,English (auto-generated),and gravity is suddenly turned back on for you hopefully you enjoyed,3:33 / 9:16
VB_GWz25B3Q,English (auto-generated),for you hopefully you enjoyed your minutes,3:33 / 9:16
VB_GWz25B3Q,English (auto-generated),for you hopefully you enjoyed your minutes of floating,3:34 / 9:16
VB_GWz25B3Q,English (auto-generated),minutes of floating because the ground,3:35 / 9:16
VB_GWz25B3Q,English (auto-generated),minutes of floating because the ground and,3:35 / 9:16
VB_GWz25B3Q,English (auto-generated),minutes of floating because the ground and you with it,3:36 / 9:16
VB_GWz25B3Q,English (auto-generated),minutes of floating because the ground and you with it crash into,3:36 / 9:16
VB_GWz25B3Q,English (auto-generated),because the ground and you with it crash into the planet,3:37 / 9:16
VB_GWz25B3Q,English (auto-generated),into the planet at 30,3:38 / 9:16
VB_GWz25B3Q,English (auto-generated),into the planet at 30 000 kilometers,3:38 / 9:16
VB_GWz25B3Q,English (auto-generated),into the planet at 30 000 kilometers an hour,3:39 / 9:16
VB_GWz25B3Q,English (auto-generated),into the planet at 30 000 kilometers an hour making,3:39 / 9:16
VB_GWz25B3Q,English (auto-generated),at 30 000 kilometers an hour making your body spatter,3:40 / 9:16
VB_GWz25B3Q,English (auto-generated),at 30 000 kilometers an hour making your body spatter like a,3:41 / 9:16
VB_GWz25B3Q,English (auto-generated),at 30 000 kilometers an hour making your body spatter like a water balloon,3:41 / 9:16
VB_GWz25B3Q,English (auto-generated),body spatter like a water balloon as it,3:42 / 9:16
VB_GWz25B3Q,English (auto-generated),body spatter like a water balloon as it hits,3:42 / 9:16
VB_GWz25B3Q,English (auto-generated),body spatter like a water balloon as it hits in one instant,3:43 / 9:16
VB_GWz25B3Q,English (auto-generated),body spatter like a water balloon as it hits in one instant,3:44 / 9:16
VB_GWz25B3Q,English (auto-generated),body spatter like a water balloon as it hits in one instant basically all,3:44 / 9:16
VB_GWz25B3Q,English (auto-generated),as it hits in one instant basically all of humanity,3:45 / 9:16
VB_GWz25B3Q,English (auto-generated),as it hits in one instant basically all of humanity gets smashed,3:45 / 9:16
VB_GWz25B3Q,English (auto-generated),as it hits in one instant basically all of humanity gets smashed into,3:46 / 9:16
VB_GWz25B3Q,English (auto-generated),of humanity gets smashed into red puddles,3:47 / 9:16
VB_GWz25B3Q,English (auto-generated),puddles this,3:48 / 9:16
VB_GWz25B3Q,English (auto-generated),puddles this is only the start,3:49 / 9:16
VB_GWz25B3Q,English (auto-generated),puddles this is only the start of our problems,3:49 / 9:16
VB_GWz25B3Q,English (auto-generated),this is only the start of our problems though,3:50 / 9:16
VB_GWz25B3Q,English (auto-generated),this is only the start of our problems though since earth,3:50 / 9:16
VB_GWz25B3Q,English (auto-generated),this is only the start of our problems though since earth imploded,3:51 / 9:16
VB_GWz25B3Q,English (auto-generated),though since earth imploded supersonically,3:52 / 9:16
VB_GWz25B3Q,English (auto-generated),though since earth imploded supersonically the,3:53 / 9:16
VB_GWz25B3Q,English (auto-generated),supersonically the kinetic,3:53 / 9:16
VB_GWz25B3Q,English (auto-generated),supersonically the kinetic energy of the implosion,3:54 / 9:16
VB_GWz25B3Q,English (auto-generated),supersonically the kinetic energy of the implosion is,3:55 / 9:16
VB_GWz25B3Q,English (auto-generated),the kinetic energy of the implosion is basically equivalent,3:55 / 9:16
VB_GWz25B3Q,English (auto-generated),the kinetic energy of the implosion is basically equivalent to detonating,3:56 / 9:16
VB_GWz25B3Q,English (auto-generated),the kinetic energy of the implosion is basically equivalent to detonating a planet,3:56 / 9:16
VB_GWz25B3Q,English (auto-generated),basically equivalent to detonating a planet made of,3:57 / 9:16
VB_GWz25B3Q,English (auto-generated),basically equivalent to detonating a planet made of tnt,3:58 / 9:16
VB_GWz25B3Q,English (auto-generated),planet made of tnt crushed,3:58 / 9:16
VB_GWz25B3Q,English (auto-generated),planet made of tnt crushed together,3:59 / 9:16
VB_GWz25B3Q,English (auto-generated),planet made of tnt crushed together under incredible,3:59 / 9:16
VB_GWz25B3Q,English (auto-generated),planet made of tnt crushed together under incredible forces,4:00 / 9:16
VB_GWz25B3Q,English (auto-generated),planet made of tnt crushed together under incredible forces,4:01 / 9:16
VB_GWz25B3Q,English (auto-generated),crushed together under incredible forces earth's core,4:01 / 9:16
VB_GWz25B3Q,English (auto-generated),earth's core reaches,4:02 / 9:16
VB_GWz25B3Q,English (auto-generated),earth's core reaches a,4:03 / 9:16
VB_GWz25B3Q,English (auto-generated),earth's core reaches a million degrees,4:03 / 9:16
VB_GWz25B3Q,English (auto-generated),earth's core reaches a million degrees,4:04 / 9:16
VB_GWz25B3Q,English (auto-generated),earth's core reaches a million degrees celsius,4:04 / 9:16
VB_GWz25B3Q,English (auto-generated),earth's core reaches a million degrees celsius a temperature,4:05 / 9:16
VB_GWz25B3Q,English (auto-generated),reaches a million degrees celsius a temperature closer,4:06 / 9:16
VB_GWz25B3Q,English (auto-generated),reaches a million degrees celsius a temperature closer to the core of,4:06 / 9:16
VB_GWz25B3Q,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:07 / 9:16
VB_GWz25B3Q,English (auto-generated),temperature closer to the core of a star than anything we're,4:07 / 9:16
VB_GWz25B3Q,English (auto-generated),temperature closer to the core of a star than anything we're used to finding,4:08 / 9:16
VB_GWz25B3Q,English (auto-generated),than anything we're used to finding on earth,4:09 / 9:16
VB_GWz25B3Q,English (auto-generated),earth as,4:09 / 9:16
VB_GWz25B3Q,English (auto-generated),earth as the earth,4:10 / 9:16
VB_GWz25B3Q,English (auto-generated),earth as the earth crashes into,4:10 / 9:16
VB_GWz25B3Q,English (auto-generated),earth as the earth crashes into itself,4:11 / 9:16
VB_GWz25B3Q,English (auto-generated),earth as the earth crashes into itself it generates,4:12 / 9:16
VB_GWz25B3Q,English (auto-generated),as the earth crashes into itself it generates an enormously,4:12 / 9:16
VB_GWz25B3Q,English (auto-generated),as the earth crashes into itself it generates an enormously powerful,4:13 / 9:16
VB_GWz25B3Q,English (auto-generated),as the earth crashes into itself it generates an enormously powerful shock,4:13 / 9:16
VB_GWz25B3Q,English (auto-generated),generates an enormously powerful shock wave which,4:14 / 9:16
VB_GWz25B3Q,English (auto-generated),generates an enormously powerful shock wave which plows upwards,4:15 / 9:16
VB_GWz25B3Q,English (auto-generated),generates an enormously powerful shock wave which plows upwards catapulting,4:16 / 9:16
VB_GWz25B3Q,English (auto-generated),wave which plows upwards catapulting the atmosphere,4:16 / 9:16
VB_GWz25B3Q,English (auto-generated),atmosphere up and,4:17 / 9:16
VB_GWz25B3Q,English (auto-generated),atmosphere up and off,4:18 / 9:16
VB_GWz25B3Q,English (auto-generated),atmosphere up and off the earth's,4:19 / 9:16
VB_GWz25B3Q,English (auto-generated),atmosphere up and off the earth's surface temperature,4:19 / 9:16
VB_GWz25B3Q,English (auto-generated),up and off the earth's surface temperature reaches,4:20 / 9:16
VB_GWz25B3Q,English (auto-generated),up and off the earth's surface temperature reaches hundreds of,4:21 / 9:16
VB_GWz25B3Q,English (auto-generated),temperature reaches hundreds of thousands of,4:21 / 9:16
VB_GWz25B3Q,English (auto-generated),temperature reaches hundreds of thousands of degrees,4:22 / 9:16
VB_GWz25B3Q,English (auto-generated),thousands of degrees and,4:23 / 9:16
VB_GWz25B3Q,English (auto-generated),thousands of degrees and everything on,4:23 / 9:16
VB_GWz25B3Q,English (auto-generated),thousands of degrees and everything on it is instantly,4:24 / 9:16
VB_GWz25B3Q,English (auto-generated),thousands of degrees and everything on it is instantly vaporized,4:24 / 9:16
VB_GWz25B3Q,English (auto-generated),and everything on it is instantly vaporized,4:25 / 9:16
VB_GWz25B3Q,English (auto-generated),and everything on it is instantly vaporized to a fluffy,4:26 / 9:16
VB_GWz25B3Q,English (auto-generated),and everything on it is instantly vaporized to a fluffy plasma,4:26 / 9:16
VB_GWz25B3Q,English (auto-generated),and everything on it is instantly vaporized to a fluffy plasma cloud that,4:27 / 9:16
VB_GWz25B3Q,English (auto-generated),vaporized to a fluffy plasma cloud that starts to,4:27 / 9:16
VB_GWz25B3Q,English (auto-generated),vaporized to a fluffy plasma cloud that starts to expand,4:28 / 9:16
VB_GWz25B3Q,English (auto-generated),vaporized to a fluffy plasma cloud that starts to expand but not,4:29 / 9:16
VB_GWz25B3Q,English (auto-generated),vaporized to a fluffy plasma cloud that starts to expand but not by much,4:29 / 9:16
VB_GWz25B3Q,English (auto-generated),vaporized to a fluffy plasma cloud that starts to expand but not by much,4:30 / 9:16
VB_GWz25B3Q,English (auto-generated),that starts to expand but not by much many of the,4:30 / 9:16
VB_GWz25B3Q,English (auto-generated),that starts to expand but not by much many of the atoms that,4:31 / 9:16
VB_GWz25B3Q,English (auto-generated),that starts to expand but not by much many of the atoms that may have been,4:32 / 9:16
VB_GWz25B3Q,English (auto-generated),many of the atoms that may have been new get,4:32 / 9:16
VB_GWz25B3Q,English (auto-generated),many of the atoms that may have been new get mixed into this,4:33 / 9:16
VB_GWz25B3Q,English (auto-generated),many of the atoms that may have been new get mixed into this cloud,4:33 / 9:16
VB_GWz25B3Q,English (auto-generated),get mixed into this cloud while others,4:34 / 9:16
VB_GWz25B3Q,English (auto-generated),get mixed into this cloud while others boil off,4:35 / 9:16
VB_GWz25B3Q,English (auto-generated),get mixed into this cloud while others boil off escaping,4:35 / 9:16
VB_GWz25B3Q,English (auto-generated),get mixed into this cloud while others boil off escaping from the,4:36 / 9:16
VB_GWz25B3Q,English (auto-generated),while others boil off escaping from the atmosphere,4:36 / 9:16
VB_GWz25B3Q,English (auto-generated),while others boil off escaping from the atmosphere,4:37 / 9:16
VB_GWz25B3Q,English (auto-generated),while others boil off escaping from the atmosphere the,4:38 / 9:16
VB_GWz25B3Q,English (auto-generated),atmosphere the golden plasma,4:38 / 9:16
VB_GWz25B3Q,English (auto-generated),atmosphere the golden plasma outshines,4:39 / 9:16
VB_GWz25B3Q,English (auto-generated),atmosphere the golden plasma outshines the sun,4:39 / 9:16
VB_GWz25B3Q,English (auto-generated),atmosphere the golden plasma outshines the sun while,4:40 / 9:16
VB_GWz25B3Q,English (auto-generated),the golden plasma outshines the sun while the enormous,4:41 / 9:16
VB_GWz25B3Q,English (auto-generated),the golden plasma outshines the sun while the enormous radiation,4:41 / 9:16
VB_GWz25B3Q,English (auto-generated),the golden plasma outshines the sun while the enormous radiation lifts,4:42 / 9:16
VB_GWz25B3Q,English (auto-generated),while the enormous radiation lifts tons of material,4:42 / 9:16
VB_GWz25B3Q,English (auto-generated),while the enormous radiation lifts tons of material off,4:43 / 9:16
VB_GWz25B3Q,English (auto-generated),of material off into space,4:44 / 9:16
VB_GWz25B3Q,English (auto-generated),of material off into space over,4:45 / 9:16
VB_GWz25B3Q,English (auto-generated),of material off into space over the coming days,4:45 / 9:16
VB_GWz25B3Q,English (auto-generated),off into space over the coming days the plasma,4:46 / 9:16
VB_GWz25B3Q,English (auto-generated),off into space over the coming days the plasma cloud,4:47 / 9:16
VB_GWz25B3Q,English (auto-generated),off into space over the coming days the plasma cloud cools,4:47 / 9:16
VB_GWz25B3Q,English (auto-generated),plasma cloud cools and eventually,4:48 / 9:16
VB_GWz25B3Q,English (auto-generated),plasma cloud cools and eventually freezes,4:48 / 9:16
VB_GWz25B3Q,English (auto-generated),plasma cloud cools and eventually freezes into a shiny,4:49 / 9:16
VB_GWz25B3Q,English (auto-generated),and eventually freezes into a shiny little golden,4:50 / 9:16
VB_GWz25B3Q,English (auto-generated),and eventually freezes into a shiny little golden ball,4:50 / 9:16
VB_GWz25B3Q,English (auto-generated),and eventually freezes into a shiny little golden ball,4:51 / 9:16
VB_GWz25B3Q,English (auto-generated),little golden ball okay,4:51 / 9:16
VB_GWz25B3Q,English (auto-generated),little golden ball okay maybe,4:52 / 9:16
VB_GWz25B3Q,English (auto-generated),little golden ball okay maybe this type,4:53 / 9:16
VB_GWz25B3Q,English (auto-generated),little golden ball okay maybe this type of magic doesn't,4:53 / 9:16
VB_GWz25B3Q,English (auto-generated),okay maybe this type of magic doesn't work,4:54 / 9:16
VB_GWz25B3Q,English (auto-generated),okay maybe this type of magic doesn't work so,4:55 / 9:16
VB_GWz25B3Q,English (auto-generated),work so if,4:56 / 9:16
VB_GWz25B3Q,English (auto-generated),work so if replacing,4:56 / 9:16
VB_GWz25B3Q,English (auto-generated),work so if replacing atoms made,4:57 / 9:16
VB_GWz25B3Q,English (auto-generated),work so if replacing atoms made the earth,4:57 / 9:16
VB_GWz25B3Q,English (auto-generated),so if replacing atoms made the earth so over,4:58 / 9:16
VB_GWz25B3Q,English (auto-generated),so if replacing atoms made the earth so over dense that it,4:59 / 9:16
VB_GWz25B3Q,English (auto-generated),so if replacing atoms made the earth so over dense that it exploded,4:59 / 9:16
VB_GWz25B3Q,English (auto-generated),so if replacing atoms made the earth so over dense that it exploded and,5:00 / 9:16
VB_GWz25B3Q,English (auto-generated),over dense that it exploded and disassembling,5:00 / 9:16
VB_GWz25B3Q,English (auto-generated),over dense that it exploded and disassembling and,5:01 / 9:16
VB_GWz25B3Q,English (auto-generated),over dense that it exploded and disassembling and reassembling,5:02 / 9:16
VB_GWz25B3Q,English (auto-generated),over dense that it exploded and disassembling and reassembling atoms made,5:02 / 9:16
VB_GWz25B3Q,English (auto-generated),and disassembling and reassembling atoms made the earth,5:03 / 9:16
VB_GWz25B3Q,English (auto-generated),made the earth so under,5:03 / 9:16
VB_GWz25B3Q,English (auto-generated),made the earth so under dense that it,5:04 / 9:16
VB_GWz25B3Q,English (auto-generated),made the earth so under dense that it imploded,5:05 / 9:16
VB_GWz25B3Q,English (auto-generated),made the earth so under dense that it imploded there must,5:05 / 9:16
VB_GWz25B3Q,English (auto-generated),so under dense that it imploded there must be a sweet,5:06 / 9:16
VB_GWz25B3Q,English (auto-generated),so under dense that it imploded there must be a sweet spot where,5:06 / 9:16
VB_GWz25B3Q,English (auto-generated),so under dense that it imploded there must be a sweet spot where the earth,5:07 / 9:16
VB_GWz25B3Q,English (auto-generated),must be a sweet spot where the earth does neither,5:08 / 9:16
VB_GWz25B3Q,English (auto-generated),does neither what,5:09 / 9:16
VB_GWz25B3Q,English (auto-generated),does neither what if midas,5:09 / 9:16
VB_GWz25B3Q,English (auto-generated),does neither what if midas power is,5:10 / 9:16
VB_GWz25B3Q,English (auto-generated),does neither what if midas power is such that an,5:11 / 9:16
VB_GWz25B3Q,English (auto-generated),what if midas power is such that an object,5:11 / 9:16
VB_GWz25B3Q,English (auto-generated),what if midas power is such that an object is suddenly,5:12 / 9:16
VB_GWz25B3Q,English (auto-generated),what if midas power is such that an object is suddenly replaced by,5:12 / 9:16
VB_GWz25B3Q,English (auto-generated),object is suddenly replaced by an object,5:13 / 9:16
VB_GWz25B3Q,English (auto-generated),object is suddenly replaced by an object with the same,5:14 / 9:16
VB_GWz25B3Q,English (auto-generated),object is suddenly replaced by an object with the same volume,5:14 / 9:16
VB_GWz25B3Q,English (auto-generated),object is suddenly replaced by an object with the same volume made,5:15 / 9:16
VB_GWz25B3Q,English (auto-generated),object with the same volume made from solid,5:16 / 9:16
VB_GWz25B3Q,English (auto-generated),object with the same volume made from solid gold,5:16 / 9:16
VB_GWz25B3Q,English (auto-generated),object with the same volume made from solid gold that,5:17 / 9:16
VB_GWz25B3Q,English (auto-generated),solid gold that magic,5:17 / 9:16
VB_GWz25B3Q,English (auto-generated),solid gold that magic is a little bit,5:18 / 9:16
VB_GWz25B3Q,English (auto-generated),solid gold that magic is a little bit more magic,5:19 / 9:16
VB_GWz25B3Q,English (auto-generated),that magic is a little bit more magic and cuts a,5:20 / 9:16
VB_GWz25B3Q,English (auto-generated),that magic is a little bit more magic and cuts a few extra,5:20 / 9:16
VB_GWz25B3Q,English (auto-generated),that magic is a little bit more magic and cuts a few extra corners,5:21 / 9:16
VB_GWz25B3Q,English (auto-generated),and cuts a few extra corners but let's see,5:22 / 9:16
VB_GWz25B3Q,English (auto-generated),and cuts a few extra corners but let's see where this leads,5:22 / 9:16
VB_GWz25B3Q,English (auto-generated),and cuts a few extra corners but let's see where this leads us,5:23 / 9:16
VB_GWz25B3Q,English (auto-generated),and cuts a few extra corners but let's see where this leads us so,5:24 / 9:16
VB_GWz25B3Q,English (auto-generated),but let's see where this leads us so midas,5:25 / 9:16
VB_GWz25B3Q,English (auto-generated),but let's see where this leads us so midas stumbles,5:25 / 9:16
VB_GWz25B3Q,English (auto-generated),but let's see where this leads us so midas stumbles again,5:26 / 9:16
VB_GWz25B3Q,English (auto-generated),but let's see where this leads us so midas stumbles again even,5:27 / 9:16
VB_GWz25B3Q,English (auto-generated),but let's see where this leads us so midas stumbles again even though our,5:28 / 9:16
VB_GWz25B3Q,English (auto-generated),midas stumbles again even though our new pure,5:28 / 9:16
VB_GWz25B3Q,English (auto-generated),midas stumbles again even though our new pure gold earth is,5:29 / 9:16
VB_GWz25B3Q,English (auto-generated),midas stumbles again even though our new pure gold earth is not expanding,5:29 / 9:16
VB_GWz25B3Q,English (auto-generated),midas stumbles again even though our new pure gold earth is not expanding or contracting,5:30 / 9:16
VB_GWz25B3Q,English (auto-generated),pure gold earth is not expanding or contracting,5:31 / 9:16
VB_GWz25B3Q,English (auto-generated),contracting it's suddenly,5:31 / 9:16
VB_GWz25B3Q,English (auto-generated),contracting it's suddenly much,5:32 / 9:16
VB_GWz25B3Q,English (auto-generated),contracting it's suddenly much more massive,5:32 / 9:16
VB_GWz25B3Q,English (auto-generated),contracting it's suddenly much more massive,5:33 / 9:16
VB_GWz25B3Q,English (auto-generated),contracting it's suddenly much more massive the density,5:34 / 9:16
VB_GWz25B3Q,English (auto-generated),it's suddenly much more massive the density of,5:34 / 9:16
VB_GWz25B3Q,English (auto-generated),it's suddenly much more massive the density of gold is,5:35 / 9:16
VB_GWz25B3Q,English (auto-generated),density of gold is three and,5:35 / 9:16
VB_GWz25B3Q,English (auto-generated),density of gold is three and a half times,5:36 / 9:16
VB_GWz25B3Q,English (auto-generated),density of gold is three and a half times greater than,5:37 / 9:16
VB_GWz25B3Q,English (auto-generated),is three and a half times greater than the earth,5:37 / 9:16
VB_GWz25B3Q,English (auto-generated),is three and a half times greater than the earth meaning,5:38 / 9:16
VB_GWz25B3Q,English (auto-generated),is three and a half times greater than the earth meaning the earth,5:39 / 9:16
VB_GWz25B3Q,English (auto-generated),the earth meaning the earth is going to get,5:39 / 9:16
VB_GWz25B3Q,English (auto-generated),the earth meaning the earth is going to get three and a,5:40 / 9:16
VB_GWz25B3Q,English (auto-generated),the earth meaning the earth is going to get three and a half times,5:40 / 9:16
VB_GWz25B3Q,English (auto-generated),is going to get three and a half times more massive,5:41 / 9:16
VB_GWz25B3Q,English (auto-generated),is going to get three and a half times more massive,5:42 / 9:16
VB_GWz25B3Q,English (auto-generated),is going to get three and a half times more massive for,5:42 / 9:16
VB_GWz25B3Q,English (auto-generated),more massive for starters,5:43 / 9:16
VB_GWz25B3Q,English (auto-generated),more massive for starters everyone,5:43 / 9:16
VB_GWz25B3Q,English (auto-generated),more massive for starters everyone now has to,5:44 / 9:16
VB_GWz25B3Q,English (auto-generated),more massive for starters everyone now has to contend with,5:45 / 9:16
VB_GWz25B3Q,English (auto-generated),for starters everyone now has to contend with surface,5:45 / 9:16
VB_GWz25B3Q,English (auto-generated),for starters everyone now has to contend with surface gravity,5:46 / 9:16
VB_GWz25B3Q,English (auto-generated),with surface gravity that is more,5:46 / 9:16
VB_GWz25B3Q,English (auto-generated),with surface gravity that is more than three,5:47 / 9:16
VB_GWz25B3Q,English (auto-generated),with surface gravity that is more than three times stronger,5:48 / 9:16
VB_GWz25B3Q,English (auto-generated),that is more than three times stronger so if you're,5:49 / 9:16
VB_GWz25B3Q,English (auto-generated),that is more than three times stronger so if you're not a champion,5:49 / 9:16
VB_GWz25B3Q,English (auto-generated),that is more than three times stronger so if you're not a champion weightlifter,5:50 / 9:16
VB_GWz25B3Q,English (auto-generated),that is more than three times stronger so if you're not a champion weightlifter who's,5:51 / 9:16
VB_GWz25B3Q,English (auto-generated),so if you're not a champion weightlifter who's used to carrying,5:51 / 9:16
VB_GWz25B3Q,English (auto-generated),so if you're not a champion weightlifter who's used to carrying around a few,5:52 / 9:16
VB_GWz25B3Q,English (auto-generated),who's used to carrying around a few times your,5:52 / 9:16
VB_GWz25B3Q,English (auto-generated),who's used to carrying around a few times your body weight on,5:53 / 9:16
VB_GWz25B3Q,English (auto-generated),who's used to carrying around a few times your body weight on your shoulders,5:54 / 9:16
VB_GWz25B3Q,English (auto-generated),times your body weight on your shoulders you're,5:54 / 9:16
VB_GWz25B3Q,English (auto-generated),times your body weight on your shoulders you're probably going,5:55 / 9:16
VB_GWz25B3Q,English (auto-generated),times your body weight on your shoulders you're probably going to be slammed,5:55 / 9:16
VB_GWz25B3Q,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:56 / 9:16
VB_GWz25B3Q,English (auto-generated),you're probably going to be slammed to the ground by your,5:57 / 9:16
VB_GWz25B3Q,English (auto-generated),you're probably going to be slammed to the ground by your own weight,5:57 / 9:16
VB_GWz25B3Q,English (auto-generated),you're probably going to be slammed to the ground by your own weight,5:58 / 9:16
VB_GWz25B3Q,English (auto-generated),the ground by your own weight depending on,5:59 / 9:16
VB_GWz25B3Q,English (auto-generated),the ground by your own weight depending on where you were,6:00 / 9:16
VB_GWz25B3Q,English (auto-generated),the ground by your own weight depending on where you were when earth,6:00 / 9:16
VB_GWz25B3Q,English (auto-generated),depending on where you were when earth turned into gold,6:01 / 9:16
VB_GWz25B3Q,English (auto-generated),depending on where you were when earth turned into gold this,6:01 / 9:16
