video_id,lang,text,timecode
k8MlLjhtrdQ,English (auto-generated),by a giant squid and there's also an,2:22 / 8:59
k8MlLjhtrdQ,English (auto-generated),by a giant squid and there's also an illustration,2:23 / 8:59
k8MlLjhtrdQ,English (auto-generated),and there's also an illustration of a giant,2:23 / 8:59
k8MlLjhtrdQ,English (auto-generated),and there's also an illustration of a giant crack and,2:24 / 8:59
k8MlLjhtrdQ,English (auto-generated),and there's also an illustration of a giant crack and light creature,2:25 / 8:59
k8MlLjhtrdQ,English (auto-generated),and there's also an illustration of a giant crack and light creature wrapping,2:25 / 8:59
k8MlLjhtrdQ,English (auto-generated),giant crack and light creature wrapping its tentacles,2:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),giant crack and light creature wrapping its tentacles around,2:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),giant crack and light creature wrapping its tentacles around a boat on,2:27 / 8:59
k8MlLjhtrdQ,English (auto-generated),its tentacles around a boat on one of the fisherman's,2:28 / 8:59
k8MlLjhtrdQ,English (auto-generated),its tentacles around a boat on one of the fisherman's maps,2:28 / 8:59
k8MlLjhtrdQ,English (auto-generated),its tentacles around a boat on one of the fisherman's maps over,2:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),the fisherman's maps over the years krakens,2:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),the fisherman's maps over the years krakens have,2:30 / 8:59
k8MlLjhtrdQ,English (auto-generated),the fisherman's maps over the years krakens have popped up in,2:31 / 8:59
k8MlLjhtrdQ,English (auto-generated),over the years krakens have popped up in quite a few,2:31 / 8:59
k8MlLjhtrdQ,English (auto-generated),over the years krakens have popped up in quite a few well-known,2:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),over the years krakens have popped up in quite a few well-known movies,2:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),over the years krakens have popped up in quite a few well-known movies including the clash,2:33 / 8:59
k8MlLjhtrdQ,English (auto-generated),quite a few well-known movies including the clash of the titans,2:34 / 8:59
k8MlLjhtrdQ,English (auto-generated),quite a few well-known movies including the clash of the titans the,2:34 / 8:59
k8MlLjhtrdQ,English (auto-generated),quite a few well-known movies including the clash of the titans the pirates of,2:35 / 8:59
k8MlLjhtrdQ,English (auto-generated),the clash of the titans the pirates of the caribbean,2:35 / 8:59
k8MlLjhtrdQ,English (auto-generated),the caribbean franchise,2:36 / 8:59
k8MlLjhtrdQ,English (auto-generated),the caribbean franchise and hotel,2:37 / 8:59
k8MlLjhtrdQ,English (auto-generated),the caribbean franchise and hotel transylvania,2:37 / 8:59
k8MlLjhtrdQ,English (auto-generated),the caribbean franchise and hotel transylvania 3,2:38 / 8:59
k8MlLjhtrdQ,English (auto-generated),franchise and hotel transylvania 3 summer vacation,2:39 / 8:59
k8MlLjhtrdQ,English (auto-generated),franchise and hotel transylvania 3 summer vacation which,2:39 / 8:59
k8MlLjhtrdQ,English (auto-generated),summer vacation which is funny,2:40 / 8:59
k8MlLjhtrdQ,English (auto-generated),summer vacation which is funny as the protagonist,2:40 / 8:59
k8MlLjhtrdQ,English (auto-generated),which is funny as the protagonist of both that,2:41 / 8:59
k8MlLjhtrdQ,English (auto-generated),which is funny as the protagonist of both that movie and,2:42 / 8:59
k8MlLjhtrdQ,English (auto-generated),which is funny as the protagonist of both that movie and luca are monsters,2:42 / 8:59
k8MlLjhtrdQ,English (auto-generated),which is funny as the protagonist of both that movie and luca are monsters and,2:43 / 8:59
k8MlLjhtrdQ,English (auto-generated),both that movie and luca are monsters and both films,2:43 / 8:59
k8MlLjhtrdQ,English (auto-generated),both that movie and luca are monsters and both films are set during,2:44 / 8:59
k8MlLjhtrdQ,English (auto-generated),both that movie and luca are monsters and both films are set during the summer holidays,2:45 / 8:59
k8MlLjhtrdQ,English (auto-generated),and both films are set during the summer holidays,2:45 / 8:59
k8MlLjhtrdQ,English (auto-generated),holidays in fact,2:46 / 8:59
k8MlLjhtrdQ,English (auto-generated),holidays in fact the kraken,2:46 / 8:59
k8MlLjhtrdQ,English (auto-generated),holidays in fact the kraken plays a key,2:47 / 8:59
k8MlLjhtrdQ,English (auto-generated),holidays in fact the kraken plays a key part in the,2:48 / 8:59
k8MlLjhtrdQ,English (auto-generated),in fact the kraken plays a key part in the ending of the,2:48 / 8:59
k8MlLjhtrdQ,English (auto-generated),in fact the kraken plays a key part in the ending of the third transylvania,2:49 / 8:59
k8MlLjhtrdQ,English (auto-generated),in fact the kraken plays a key part in the ending of the third transylvania movie,2:49 / 8:59
k8MlLjhtrdQ,English (auto-generated),the ending of the third transylvania movie and,2:50 / 8:59
k8MlLjhtrdQ,English (auto-generated),movie and given that film,2:51 / 8:59
k8MlLjhtrdQ,English (auto-generated),movie and given that film came out,2:51 / 8:59
k8MlLjhtrdQ,English (auto-generated),movie and given that film came out in 2018,2:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),and given that film came out in 2018 while luca was still,2:53 / 8:59
k8MlLjhtrdQ,English (auto-generated),and given that film came out in 2018 while luca was still in development,2:54 / 8:59
k8MlLjhtrdQ,English (auto-generated),while luca was still in development of pixar,2:54 / 8:59
k8MlLjhtrdQ,English (auto-generated),while luca was still in development of pixar i wonder if,2:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),while luca was still in development of pixar i wonder if that might have,2:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),while luca was still in development of pixar i wonder if that might have also,2:56 / 8:59
k8MlLjhtrdQ,English (auto-generated),pixar i wonder if that might have also influenced the decision,2:57 / 8:59
k8MlLjhtrdQ,English (auto-generated),pixar i wonder if that might have also influenced the decision to change,2:57 / 8:59
k8MlLjhtrdQ,English (auto-generated),pixar i wonder if that might have also influenced the decision to change luca's finale,2:58 / 8:59
k8MlLjhtrdQ,English (auto-generated),influenced the decision to change luca's finale,2:59 / 8:59
k8MlLjhtrdQ,English (auto-generated),influenced the decision to change luca's finale when caso,2:59 / 8:59
k8MlLjhtrdQ,English (auto-generated),influenced the decision to change luca's finale when caso rosa,3:00 / 8:59
k8MlLjhtrdQ,English (auto-generated),influenced the decision to change luca's finale when caso rosa first came,3:00 / 8:59
k8MlLjhtrdQ,English (auto-generated),finale when caso rosa first came up with the idea,3:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),finale when caso rosa first came up with the idea for the movie,3:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),the idea for the movie luca,3:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),the idea for the movie luca and alberto,3:03 / 8:59
k8MlLjhtrdQ,English (auto-generated),the idea for the movie luca and alberto were not,3:03 / 8:59
k8MlLjhtrdQ,English (auto-generated),the idea for the movie luca and alberto were not the only young,3:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),luca and alberto were not the only young sea monsters,3:05 / 8:59
k8MlLjhtrdQ,English (auto-generated),luca and alberto were not the only young sea monsters who featured,3:05 / 8:59
k8MlLjhtrdQ,English (auto-generated),luca and alberto were not the only young sea monsters who featured in the story,3:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),luca and alberto were not the only young sea monsters who featured in the story there,3:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),sea monsters who featured in the story there was actually a,3:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),sea monsters who featured in the story there was actually a group of them,3:08 / 8:59
k8MlLjhtrdQ,English (auto-generated),there was actually a group of them giving the,3:08 / 8:59
k8MlLjhtrdQ,English (auto-generated),there was actually a group of them giving the film what the,3:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),there was actually a group of them giving the film what the director has called,3:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),giving the film what the director has called a stand,3:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),giving the film what the director has called a stand by me,3:11 / 8:59
k8MlLjhtrdQ,English (auto-generated),giving the film what the director has called a stand by me vibe,3:11 / 8:59
k8MlLjhtrdQ,English (auto-generated),giving the film what the director has called a stand by me vibe referring to the,3:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),called a stand by me vibe referring to the 1980s,3:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),called a stand by me vibe referring to the 1980s coming of,3:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),called a stand by me vibe referring to the 1980s coming of age classic,3:14 / 8:59
k8MlLjhtrdQ,English (auto-generated),the 1980s coming of age classic in fact one,3:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),the 1980s coming of age classic in fact one of those additional,3:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),the 1980s coming of age classic in fact one of those additional sea monster,3:16 / 8:59
k8MlLjhtrdQ,English (auto-generated),in fact one of those additional sea monster friends was,3:17 / 8:59
k8MlLjhtrdQ,English (auto-generated),in fact one of those additional sea monster friends was called chicha,3:17 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster friends was called chicha a name,3:18 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster friends was called chicha a name you'll probably,3:18 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster friends was called chicha a name you'll probably recognize,3:19 / 8:59
k8MlLjhtrdQ,English (auto-generated),a name you'll probably recognize from the final,3:20 / 8:59
k8MlLjhtrdQ,English (auto-generated),a name you'll probably recognize from the final film as,3:20 / 8:59
k8MlLjhtrdQ,English (auto-generated),a name you'll probably recognize from the final film as his original,3:21 / 8:59
k8MlLjhtrdQ,English (auto-generated),a name you'll probably recognize from the final film as his original role was,3:21 / 8:59
k8MlLjhtrdQ,English (auto-generated),the final film as his original role was completely,3:22 / 8:59
k8MlLjhtrdQ,English (auto-generated),the final film as his original role was completely rewritten,3:23 / 8:59
k8MlLjhtrdQ,English (auto-generated),the final film as his original role was completely rewritten to make him one,3:23 / 8:59
k8MlLjhtrdQ,English (auto-generated),completely rewritten to make him one of bully,3:24 / 8:59
k8MlLjhtrdQ,English (auto-generated),completely rewritten to make him one of bully boy er coles,3:25 / 8:59
k8MlLjhtrdQ,English (auto-generated),completely rewritten to make him one of bully boy er coles human,3:25 / 8:59
k8MlLjhtrdQ,English (auto-generated),completely rewritten to make him one of bully boy er coles human sidekicks,3:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),bully boy er coles human sidekicks instead,3:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),instead and there's,3:27 / 8:59
k8MlLjhtrdQ,English (auto-generated),instead and there's a lot of lovely,3:28 / 8:59
k8MlLjhtrdQ,English (auto-generated),instead and there's a lot of lovely concept,3:28 / 8:59
k8MlLjhtrdQ,English (auto-generated),instead and there's a lot of lovely concept art by,3:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),and there's a lot of lovely concept art by chris zazaki,3:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),and there's a lot of lovely concept art by chris zazaki which shows,3:30 / 8:59
k8MlLjhtrdQ,English (auto-generated),and there's a lot of lovely concept art by chris zazaki which shows the original,3:31 / 8:59
k8MlLjhtrdQ,English (auto-generated),by chris zazaki which shows the original trio of,3:31 / 8:59
k8MlLjhtrdQ,English (auto-generated),by chris zazaki which shows the original trio of luca alberto,3:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),by chris zazaki which shows the original trio of luca alberto ancicio,3:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),by chris zazaki which shows the original trio of luca alberto ancicio getting,3:33 / 8:59
k8MlLjhtrdQ,English (auto-generated),trio of luca alberto ancicio getting up to various,3:34 / 8:59
k8MlLjhtrdQ,English (auto-generated),trio of luca alberto ancicio getting up to various high jinks,3:34 / 8:59
k8MlLjhtrdQ,English (auto-generated),trio of luca alberto ancicio getting up to various high jinks in both their,3:35 / 8:59
k8MlLjhtrdQ,English (auto-generated),to various high jinks in both their sea monster,3:35 / 8:59
k8MlLjhtrdQ,English (auto-generated),to various high jinks in both their sea monster and human,3:36 / 8:59
k8MlLjhtrdQ,English (auto-generated),to various high jinks in both their sea monster and human forms,3:37 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster and human forms judging,3:37 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster and human forms judging by cheecho's,3:38 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster and human forms judging by cheecho's build,3:38 / 8:59
k8MlLjhtrdQ,English (auto-generated),monster and human forms judging by cheecho's build in the final,3:39 / 8:59
k8MlLjhtrdQ,English (auto-generated),judging by cheecho's build in the final film it looks,3:40 / 8:59
k8MlLjhtrdQ,English (auto-generated),judging by cheecho's build in the final film it looks like this,3:40 / 8:59
k8MlLjhtrdQ,English (auto-generated),judging by cheecho's build in the final film it looks like this character here,3:41 / 8:59
k8MlLjhtrdQ,English (auto-generated),film it looks like this character here was a sea,3:41 / 8:59
k8MlLjhtrdQ,English (auto-generated),film it looks like this character here was a sea monster version,3:42 / 8:59
k8MlLjhtrdQ,English (auto-generated),film it looks like this character here was a sea monster version of him,3:43 / 8:59
k8MlLjhtrdQ,English (auto-generated),was a sea monster version of him it's interesting,3:43 / 8:59
k8MlLjhtrdQ,English (auto-generated),was a sea monster version of him it's interesting that sea,3:44 / 8:59
k8MlLjhtrdQ,English (auto-generated),was a sea monster version of him it's interesting that sea monster chicha,3:44 / 8:59
k8MlLjhtrdQ,English (auto-generated),was a sea monster version of him it's interesting that sea monster chicha had crab,3:45 / 8:59
k8MlLjhtrdQ,English (auto-generated),interesting that sea monster chicha had crab claws,3:46 / 8:59
k8MlLjhtrdQ,English (auto-generated),interesting that sea monster chicha had crab claws for arms,3:46 / 8:59
k8MlLjhtrdQ,English (auto-generated),interesting that sea monster chicha had crab claws for arms and carried around,3:47 / 8:59
k8MlLjhtrdQ,English (auto-generated),crab claws for arms and carried around a shell on,3:47 / 8:59
k8MlLjhtrdQ,English (auto-generated),crab claws for arms and carried around a shell on his back like,3:48 / 8:59
k8MlLjhtrdQ,English (auto-generated),crab claws for arms and carried around a shell on his back like a hermit,3:49 / 8:59
k8MlLjhtrdQ,English (auto-generated),crab claws for arms and carried around a shell on his back like a hermit crab and,3:49 / 8:59
k8MlLjhtrdQ,English (auto-generated),shell on his back like a hermit crab and a remnant,3:50 / 8:59
k8MlLjhtrdQ,English (auto-generated),shell on his back like a hermit crab and a remnant of this original,3:50 / 8:59
k8MlLjhtrdQ,English (auto-generated),shell on his back like a hermit crab and a remnant of this original idea,3:51 / 8:59
k8MlLjhtrdQ,English (auto-generated),shell on his back like a hermit crab and a remnant of this original idea made its,3:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),and a remnant of this original idea made its way into,3:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),and a remnant of this original idea made its way into lucca's surname,3:53 / 8:59
k8MlLjhtrdQ,English (auto-generated),and a remnant of this original idea made its way into lucca's surname paguro,3:53 / 8:59
k8MlLjhtrdQ,English (auto-generated),its way into lucca's surname paguro which means,3:54 / 8:59
k8MlLjhtrdQ,English (auto-generated),its way into lucca's surname paguro which means hermit,3:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),its way into lucca's surname paguro which means hermit crab in italian,3:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),its way into lucca's surname paguro which means hermit crab in italian,3:56 / 8:59
k8MlLjhtrdQ,English (auto-generated),which means hermit crab in italian as for,3:56 / 8:59
k8MlLjhtrdQ,English (auto-generated),which means hermit crab in italian as for julia,3:57 / 8:59
k8MlLjhtrdQ,English (auto-generated),which means hermit crab in italian as for julia it seems a human,3:58 / 8:59
k8MlLjhtrdQ,English (auto-generated),which means hermit crab in italian as for julia it seems a human girl was,3:58 / 8:59
k8MlLjhtrdQ,English (auto-generated),as for julia it seems a human girl was part of the,3:59 / 8:59
k8MlLjhtrdQ,English (auto-generated),as for julia it seems a human girl was part of the group of male,4:00 / 8:59
k8MlLjhtrdQ,English (auto-generated),as for julia it seems a human girl was part of the group of male sea monster,4:00 / 8:59
k8MlLjhtrdQ,English (auto-generated),part of the group of male sea monster friends,4:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),part of the group of male sea monster friends even in early,4:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),part of the group of male sea monster friends even in early versions of,4:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),friends even in early versions of the story,4:03 / 8:59
k8MlLjhtrdQ,English (auto-generated),story however the,4:03 / 8:59
k8MlLjhtrdQ,English (auto-generated),story however the filmmakers,4:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),story however the filmmakers did experiment,4:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),however the filmmakers did experiment with when,4:05 / 8:59
k8MlLjhtrdQ,English (auto-generated),however the filmmakers did experiment with when exactly,4:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),however the filmmakers did experiment with when exactly to reveal the,4:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),however the filmmakers did experiment with when exactly to reveal the truth to her,4:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),with when exactly to reveal the truth to her that her new,4:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),with when exactly to reveal the truth to her that her new pals were,4:08 / 8:59
k8MlLjhtrdQ,English (auto-generated),with when exactly to reveal the truth to her that her new pals were not actually,4:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),her that her new pals were not actually human,4:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),her that her new pals were not actually human you,4:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),her that her new pals were not actually human you can see in,4:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),her that her new pals were not actually human you can see in the art of luca,4:11 / 8:59
k8MlLjhtrdQ,English (auto-generated),actually human you can see in the art of luca book,4:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),actually human you can see in the art of luca book that at one point,4:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),actually human you can see in the art of luca book that at one point she learned,4:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),luca book that at one point she learned about them earlier,4:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),luca book that at one point she learned about them earlier as she goes,4:14 / 8:59
k8MlLjhtrdQ,English (auto-generated),luca book that at one point she learned about them earlier as she goes swimming with,4:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),about them earlier as she goes swimming with them in their,4:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),about them earlier as she goes swimming with them in their sea monster,4:16 / 8:59
k8MlLjhtrdQ,English (auto-generated),about them earlier as she goes swimming with them in their sea monster form,4:16 / 8:59
k8MlLjhtrdQ,English (auto-generated),with them in their sea monster form and in another,4:17 / 8:59
k8MlLjhtrdQ,English (auto-generated),with them in their sea monster form and in another scene she's,4:18 / 8:59
k8MlLjhtrdQ,English (auto-generated),with them in their sea monster form and in another scene she's with all,4:18 / 8:59
k8MlLjhtrdQ,English (auto-generated),and in another scene she's with all three original,4:19 / 8:59
k8MlLjhtrdQ,English (auto-generated),and in another scene she's with all three original sea,4:19 / 8:59
k8MlLjhtrdQ,English (auto-generated),and in another scene she's with all three original sea creature friends,4:20 / 8:59
k8MlLjhtrdQ,English (auto-generated),three original sea creature friends and they have,4:21 / 8:59
k8MlLjhtrdQ,English (auto-generated),three original sea creature friends and they have their tails,4:21 / 8:59
k8MlLjhtrdQ,English (auto-generated),three original sea creature friends and they have their tails showing,4:22 / 8:59
k8MlLjhtrdQ,English (auto-generated),they have their tails showing as they sit down,4:22 / 8:59
k8MlLjhtrdQ,English (auto-generated),they have their tails showing as they sit down for dinner with,4:23 / 8:59
k8MlLjhtrdQ,English (auto-generated),they have their tails showing as they sit down for dinner with massimo,4:24 / 8:59
k8MlLjhtrdQ,English (auto-generated),they have their tails showing as they sit down for dinner with massimo in,4:24 / 8:59
k8MlLjhtrdQ,English (auto-generated),sit down for dinner with massimo in the end casa,4:25 / 8:59
k8MlLjhtrdQ,English (auto-generated),sit down for dinner with massimo in the end casa rosa and,4:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),sit down for dinner with massimo in the end casa rosa and his team decided,4:26 / 8:59
k8MlLjhtrdQ,English (auto-generated),in the end casa rosa and his team decided that prolonging,4:27 / 8:59
k8MlLjhtrdQ,English (auto-generated),in the end casa rosa and his team decided that prolonging that,4:27 / 8:59
k8MlLjhtrdQ,English (auto-generated),in the end casa rosa and his team decided that prolonging that reveal to,4:28 / 8:59
k8MlLjhtrdQ,English (auto-generated),decided that prolonging that reveal to later in,4:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),decided that prolonging that reveal to later in the film added,4:29 / 8:59
k8MlLjhtrdQ,English (auto-generated),later in the film added more tension,4:30 / 8:59
k8MlLjhtrdQ,English (auto-generated),later in the film added more tension and drama,4:30 / 8:59
k8MlLjhtrdQ,English (auto-generated),later in the film added more tension and drama as,4:31 / 8:59
k8MlLjhtrdQ,English (auto-generated),later in the film added more tension and drama as producer,4:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),added more tension and drama as producer andrea warren,4:32 / 8:59
k8MlLjhtrdQ,English (auto-generated),added more tension and drama as producer andrea warren told website,4:33 / 8:59
k8MlLjhtrdQ,English (auto-generated),added more tension and drama as producer andrea warren told website io9,4:33 / 8:59
k8MlLjhtrdQ,English (auto-generated),added more tension and drama as producer andrea warren told website io9,4:34 / 8:59
k8MlLjhtrdQ,English (auto-generated),added more tension and drama as producer andrea warren told website io9,4:35 / 8:59
k8MlLjhtrdQ,English (auto-generated),andrea warren told website io9 in what would have,4:35 / 8:59
k8MlLjhtrdQ,English (auto-generated),andrea warren told website io9 in what would have been another,4:36 / 8:59
k8MlLjhtrdQ,English (auto-generated),andrea warren told website io9 in what would have been another major change,4:36 / 8:59
k8MlLjhtrdQ,English (auto-generated),in what would have been another major change to the story,4:37 / 8:59
k8MlLjhtrdQ,English (auto-generated),in what would have been another major change to the story originally,4:38 / 8:59
k8MlLjhtrdQ,English (auto-generated),in what would have been another major change to the story originally the kids,4:38 / 8:59
k8MlLjhtrdQ,English (auto-generated),change to the story originally the kids went on a much,4:39 / 8:59
k8MlLjhtrdQ,English (auto-generated),change to the story originally the kids went on a much bigger,4:39 / 8:59
k8MlLjhtrdQ,English (auto-generated),change to the story originally the kids went on a much bigger quest that involved,4:40 / 8:59
k8MlLjhtrdQ,English (auto-generated),went on a much bigger quest that involved magical,4:41 / 8:59
k8MlLjhtrdQ,English (auto-generated),went on a much bigger quest that involved magical tokens,4:41 / 8:59
k8MlLjhtrdQ,English (auto-generated),went on a much bigger quest that involved magical tokens and their intention,4:42 / 8:59
k8MlLjhtrdQ,English (auto-generated),involved magical tokens and their intention was to,4:42 / 8:59
k8MlLjhtrdQ,English (auto-generated),involved magical tokens and their intention was to become completely,4:43 / 8:59
k8MlLjhtrdQ,English (auto-generated),involved magical tokens and their intention was to become completely human,4:44 / 8:59
k8MlLjhtrdQ,English (auto-generated),intention was to become completely human the final,4:45 / 8:59
k8MlLjhtrdQ,English (auto-generated),intention was to become completely human the final film certainly,4:46 / 8:59
k8MlLjhtrdQ,English (auto-generated),intention was to become completely human the final film certainly has shades,4:46 / 8:59
k8MlLjhtrdQ,English (auto-generated),the final film certainly has shades of the little,4:47 / 8:59
k8MlLjhtrdQ,English (auto-generated),the final film certainly has shades of the little mermaid,4:47 / 8:59
k8MlLjhtrdQ,English (auto-generated),the final film certainly has shades of the little mermaid with alberto,4:48 / 8:59
k8MlLjhtrdQ,English (auto-generated),the little mermaid with alberto collecting,4:49 / 8:59
k8MlLjhtrdQ,English (auto-generated),the little mermaid with alberto collecting items,4:49 / 8:59
k8MlLjhtrdQ,English (auto-generated),the little mermaid with alberto collecting items from the human,4:50 / 8:59
k8MlLjhtrdQ,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:50 / 8:59
k8MlLjhtrdQ,English (auto-generated),collecting items from the human world and luca being,4:51 / 8:59
k8MlLjhtrdQ,English (auto-generated),collecting items from the human world and luca being forbidden from going,4:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),and luca being forbidden from going to the surface,4:52 / 8:59
k8MlLjhtrdQ,English (auto-generated),and luca being forbidden from going to the surface but,4:53 / 8:59
k8MlLjhtrdQ,English (auto-generated),the surface but it sounds like,4:53 / 8:59
k8MlLjhtrdQ,English (auto-generated),the surface but it sounds like this original,4:54 / 8:59
k8MlLjhtrdQ,English (auto-generated),the surface but it sounds like this original plot point,4:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),but it sounds like this original plot point would have made the,4:55 / 8:59
k8MlLjhtrdQ,English (auto-generated),but it sounds like this original plot point would have made the film feel,4:56 / 8:59
k8MlLjhtrdQ,English (auto-generated),but it sounds like this original plot point would have made the film feel even more,4:56 / 8:59
k8MlLjhtrdQ,English (auto-generated),point would have made the film feel even more like pixar's,4:57 / 8:59
k8MlLjhtrdQ,English (auto-generated),point would have made the film feel even more like pixar's the little,4:58 / 8:59
k8MlLjhtrdQ,English (auto-generated),point would have made the film feel even more like pixar's the little merman,4:58 / 8:59
k8MlLjhtrdQ,English (auto-generated),point would have made the film feel even more like pixar's the little merman likewise,4:59 / 8:59
k8MlLjhtrdQ,English (auto-generated),more like pixar's the little merman likewise,4:59 / 8:59
k8MlLjhtrdQ,English (auto-generated),more like pixar's the little merman likewise lucca's original,5:00 / 8:59
k8MlLjhtrdQ,English (auto-generated),more like pixar's the little merman likewise lucca's original storyline,5:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),more like pixar's the little merman likewise lucca's original storyline where,5:01 / 8:59
k8MlLjhtrdQ,English (auto-generated),likewise lucca's original storyline where the young sea,5:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),likewise lucca's original storyline where the young sea monsters,5:02 / 8:59
k8MlLjhtrdQ,English (auto-generated),likewise lucca's original storyline where the young sea monsters set out to become,5:03 / 8:59
k8MlLjhtrdQ,English (auto-generated),where the young sea monsters set out to become fully fledged,5:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),where the young sea monsters set out to become fully fledged human,5:04 / 8:59
k8MlLjhtrdQ,English (auto-generated),where the young sea monsters set out to become fully fledged human boys,5:05 / 8:59
k8MlLjhtrdQ,English (auto-generated),become fully fledged human boys also has,5:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),become fully fledged human boys also has a ring about,5:06 / 8:59
k8MlLjhtrdQ,English (auto-generated),become fully fledged human boys also has a ring about it of the italian,5:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),also has a ring about it of the italian children's,5:07 / 8:59
k8MlLjhtrdQ,English (auto-generated),also has a ring about it of the italian children's novel pinocchio,5:08 / 8:59
k8MlLjhtrdQ,English (auto-generated),also has a ring about it of the italian children's novel pinocchio,5:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),children's novel pinocchio which was adapted,5:09 / 8:59
k8MlLjhtrdQ,English (auto-generated),children's novel pinocchio which was adapted into a movie,5:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),children's novel pinocchio which was adapted into a movie by disney,5:10 / 8:59
k8MlLjhtrdQ,English (auto-generated),children's novel pinocchio which was adapted into a movie by disney and there,5:11 / 8:59
k8MlLjhtrdQ,English (auto-generated),which was adapted into a movie by disney and there are actually,5:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),which was adapted into a movie by disney and there are actually several easter,5:12 / 8:59
k8MlLjhtrdQ,English (auto-generated),and there are actually several easter eggs to the,5:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),and there are actually several easter eggs to the wooden marionette,5:13 / 8:59
k8MlLjhtrdQ,English (auto-generated),eggs to the wooden marionette who desperately,5:14 / 8:59
k8MlLjhtrdQ,English (auto-generated),eggs to the wooden marionette who desperately wanted to,5:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),eggs to the wooden marionette who desperately wanted to become a real,5:15 / 8:59
k8MlLjhtrdQ,English (auto-generated),desperately wanted to become a real human boy,5:16 / 8:59
